2026-02-12 14:42:31,642 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Aircraft
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Aircraft
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/fare4/Aircraft/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:32.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 14:45:56,296 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 429/3333: Clean accuracy 0.1189 | Adv accuracy: 0.1189 | Counter-attack accuracy: 0.1305
2026-02-12 14:45:56,617 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 430/3333: Clean accuracy 0.1186 | Adv accuracy: 0.1186 | Counter-attack accuracy: 0.1302
2026-02-12 14:45:56,939 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 431/3333: Clean accuracy 0.1183 | Adv accuracy: 0.1183 | Counter-attack accuracy: 0.1299
2026-02-12 14:45:57,261 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 432/3333: Clean accuracy 0.1181 | Adv accuracy: 0.1181 | Counter-attack accuracy: 0.1296
2026-02-12 14:45:57,582 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 433/3333: Clean accuracy 0.1178 | Adv accuracy: 0.1178 | Counter-attack accuracy: 0.1293
2026-02-12 14:45:57,904 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 434/3333: Clean accuracy 0.1175 | Adv accuracy: 0.1175 | Counter-attack accuracy: 0.1290
2026-02-12 14:45:58,226 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 435/3333: Clean accuracy 0.1172 | Adv accuracy: 0.1172 | Counter-attack accuracy: 0.1287
2026-02-12 14:45:58,547 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 436/3333: Clean accuracy 0.1170 | Adv accuracy: 0.1170 | Counter-attack accuracy: 0.1284
2026-02-12 14:45:58,869 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 437/3333: Clean accuracy 0.1167 | Adv accuracy: 0.1167 | Counter-attack accuracy: 0.1281
2026-02-12 14:45:59,191 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 438/3333: Clean accuracy 0.1164 | Adv accuracy: 0.1164 | Counter-attack accuracy: 0.1279
2026-02-12 14:45:59,512 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 439/3333: Clean accuracy 0.1162 | Adv accuracy: 0.1162 | Counter-attack accuracy: 0.1276
2026-02-12 14:45:59,834 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 440/3333: Clean accuracy 0.1159 | Adv accuracy: 0.1159 | Counter-attack accuracy: 0.1273
2026-02-12 14:46:00,156 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 441/3333: Clean accuracy 0.1156 | Adv accuracy: 0.1156 | Counter-attack accuracy: 0.1270
2026-02-12 14:46:00,478 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 442/3333: Clean accuracy 0.1154 | Adv accuracy: 0.1154 | Counter-attack accuracy: 0.1267
2026-02-12 14:46:00,799 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 443/3333: Clean accuracy 0.1151 | Adv accuracy: 0.1151 | Counter-attack accuracy: 0.1264
2026-02-12 14:46:01,121 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 444/3333: Clean accuracy 0.1149 | Adv accuracy: 0.1149 | Counter-attack accuracy: 0.1261
2026-02-12 14:46:01,443 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 445/3333: Clean accuracy 0.1146 | Adv accuracy: 0.1146 | Counter-attack accuracy: 0.1258
2026-02-12 14:46:01,765 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 446/3333: Clean accuracy 0.1143 | Adv accuracy: 0.1143 | Counter-attack accuracy: 0.1256
2026-02-12 14:46:02,086 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 447/3333: Clean accuracy 0.1141 | Adv accuracy: 0.1141 | Counter-attack accuracy: 0.1253
2026-02-12 14:46:02,408 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 448/3333: Clean accuracy 0.1138 | Adv accuracy: 0.1138 | Counter-attack accuracy: 0.1250
2026-02-12 14:46:02,729 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 449/3333: Clean accuracy 0.1136 | Adv accuracy: 0.1136 | Counter-attack accuracy: 0.1247
2026-02-12 14:46:03,051 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 450/3333: Clean accuracy 0.1133 | Adv accuracy: 0.1133 | Counter-attack accuracy: 0.1244
2026-02-12 14:46:03,373 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 451/3333: Clean accuracy 0.1131 | Adv accuracy: 0.1131 | Counter-attack accuracy: 0.1242
2026-02-12 14:46:03,695 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 452/3333: Clean accuracy 0.1128 | Adv accuracy: 0.1128 | Counter-attack accuracy: 0.1239
2026-02-12 14:46:04,016 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 453/3333: Clean accuracy 0.1126 | Adv accuracy: 0.1126 | Counter-attack accuracy: 0.1236
2026-02-12 14:46:04,338 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 454/3333: Clean accuracy 0.1123 | Adv accuracy: 0.1123 | Counter-attack accuracy: 0.1233
2026-02-12 14:46:04,660 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 455/3333: Clean accuracy 0.1121 | Adv accuracy: 0.1121 | Counter-attack accuracy: 0.1231
2026-02-12 14:46:04,981 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 456/3333: Clean accuracy 0.1118 | Adv accuracy: 0.1118 | Counter-attack accuracy: 0.1228
2026-02-12 14:46:05,303 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 457/3333: Clean accuracy 0.1116 | Adv accuracy: 0.1116 | Counter-attack accuracy: 0.1225
2026-02-12 14:46:05,625 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 458/3333: Clean accuracy 0.1114 | Adv accuracy: 0.1114 | Counter-attack accuracy: 0.1223
2026-02-12 14:46:05,946 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 459/3333: Clean accuracy 0.1111 | Adv accuracy: 0.1111 | Counter-attack accuracy: 0.1220
2026-02-12 14:46:06,268 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 460/3333: Clean accuracy 0.1109 | Adv accuracy: 0.1109 | Counter-attack accuracy: 0.1217
2026-02-12 14:46:06,590 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 461/3333: Clean accuracy 0.1106 | Adv accuracy: 0.1106 | Counter-attack accuracy: 0.1215
2026-02-12 14:46:06,911 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 462/3333: Clean accuracy 0.1104 | Adv accuracy: 0.1104 | Counter-attack accuracy: 0.1212
2026-02-12 14:46:07,233 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 463/3333: Clean accuracy 0.1102 | Adv accuracy: 0.1102 | Counter-attack accuracy: 0.1210
2026-02-12 14:46:07,554 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 464/3333: Clean accuracy 0.1099 | Adv accuracy: 0.1099 | Counter-attack accuracy: 0.1207
2026-02-12 14:46:07,876 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 465/3333: Clean accuracy 0.1097 | Adv accuracy: 0.1097 | Counter-attack accuracy: 0.1204
2026-02-12 14:46:08,198 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 466/3333: Clean accuracy 0.1094 | Adv accuracy: 0.1094 | Counter-attack accuracy: 0.1202
2026-02-12 14:46:08,520 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 467/3333: Clean accuracy 0.1092 | Adv accuracy: 0.1092 | Counter-attack accuracy: 0.1221
2026-02-12 14:46:08,841 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 468/3333: Clean accuracy 0.1090 | Adv accuracy: 0.1090 | Counter-attack accuracy: 0.1218
2026-02-12 14:46:09,163 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 469/3333: Clean accuracy 0.1109 | Adv accuracy: 0.1109 | Counter-attack accuracy: 0.1237
2026-02-12 14:46:09,484 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 470/3333: Clean accuracy 0.1106 | Adv accuracy: 0.1106 | Counter-attack accuracy: 0.1234
2026-02-12 14:46:09,806 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 471/3333: Clean accuracy 0.1104 | Adv accuracy: 0.1104 | Counter-attack accuracy: 0.1231
2026-02-12 14:46:10,128 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 472/3333: Clean accuracy 0.1123 | Adv accuracy: 0.1123 | Counter-attack accuracy: 0.1250
2026-02-12 14:46:10,450 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 473/3333: Clean accuracy 0.1121 | Adv accuracy: 0.1121 | Counter-attack accuracy: 0.1247
2026-02-12 14:46:10,772 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 474/3333: Clean accuracy 0.1118 | Adv accuracy: 0.1118 | Counter-attack accuracy: 0.1245
2026-02-12 14:46:11,093 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 475/3333: Clean accuracy 0.1116 | Adv accuracy: 0.1116 | Counter-attack accuracy: 0.1242
2026-02-12 14:46:11,415 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 476/3333: Clean accuracy 0.1113 | Adv accuracy: 0.1113 | Counter-attack accuracy: 0.1261
2026-02-12 14:46:11,736 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 477/3333: Clean accuracy 0.1111 | Adv accuracy: 0.1111 | Counter-attack accuracy: 0.1258
2026-02-12 14:46:12,058 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 478/3333: Clean accuracy 0.1109 | Adv accuracy: 0.1109 | Counter-attack accuracy: 0.1255
2026-02-12 14:46:12,380 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 479/3333: Clean accuracy 0.1106 | Adv accuracy: 0.1106 | Counter-attack accuracy: 0.1253
2026-02-12 14:46:12,702 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 480/3333: Clean accuracy 0.1125 | Adv accuracy: 0.1125 | Counter-attack accuracy: 0.1271
2026-02-12 14:46:13,023 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 481/3333: Clean accuracy 0.1123 | Adv accuracy: 0.1123 | Counter-attack accuracy: 0.1289
2026-02-12 14:46:13,345 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 482/3333: Clean accuracy 0.1120 | Adv accuracy: 0.1120 | Counter-attack accuracy: 0.1286
2026-02-12 14:46:13,667 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 483/3333: Clean accuracy 0.1118 | Adv accuracy: 0.1118 | Counter-attack accuracy: 0.1284
2026-02-12 14:46:13,989 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 484/3333: Clean accuracy 0.1116 | Adv accuracy: 0.1116 | Counter-attack accuracy: 0.1281
2026-02-12 14:46:14,310 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 485/3333: Clean accuracy 0.1113 | Adv accuracy: 0.1113 | Counter-attack accuracy: 0.1278
2026-02-12 14:46:14,632 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 486/3333: Clean accuracy 0.1132 | Adv accuracy: 0.1132 | Counter-attack accuracy: 0.1296
2026-02-12 14:46:14,954 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 487/3333: Clean accuracy 0.1129 | Adv accuracy: 0.1129 | Counter-attack accuracy: 0.1294
2026-02-12 14:46:15,275 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 488/3333: Clean accuracy 0.1127 | Adv accuracy: 0.1127 | Counter-attack accuracy: 0.1291
2026-02-12 14:46:15,597 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 489/3333: Clean accuracy 0.1125 | Adv accuracy: 0.1125 | Counter-attack accuracy: 0.1288
2026-02-12 14:46:15,919 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 490/3333: Clean accuracy 0.1122 | Adv accuracy: 0.1122 | Counter-attack accuracy: 0.1286
2026-02-12 14:46:16,240 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 491/3333: Clean accuracy 0.1141 | Adv accuracy: 0.1141 | Counter-attack accuracy: 0.1303
2026-02-12 14:46:16,562 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 492/3333: Clean accuracy 0.1138 | Adv accuracy: 0.1138 | Counter-attack accuracy: 0.1301
2026-02-12 14:46:16,884 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 493/3333: Clean accuracy 0.1156 | Adv accuracy: 0.1156 | Counter-attack accuracy: 0.1318
2026-02-12 14:46:17,206 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 494/3333: Clean accuracy 0.1154 | Adv accuracy: 0.1154 | Counter-attack accuracy: 0.1316
2026-02-12 14:46:17,528 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 495/3333: Clean accuracy 0.1152 | Adv accuracy: 0.1152 | Counter-attack accuracy: 0.1313
2026-02-12 14:46:17,849 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 496/3333: Clean accuracy 0.1149 | Adv accuracy: 0.1149 | Counter-attack accuracy: 0.1310
2026-02-12 14:46:18,171 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 497/3333: Clean accuracy 0.1147 | Adv accuracy: 0.1147 | Counter-attack accuracy: 0.1308
2026-02-12 14:46:18,493 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 498/3333: Clean accuracy 0.1145 | Adv accuracy: 0.1145 | Counter-attack accuracy: 0.1305
2026-02-12 14:46:18,814 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 499/3333: Clean accuracy 0.1162 | Adv accuracy: 0.1162 | Counter-attack accuracy: 0.1323
2026-02-12 14:46:19,136 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 500/3333: Clean accuracy 0.1180 | Adv accuracy: 0.1180 | Counter-attack accuracy: 0.1340
2026-02-12 14:46:19,458 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 501/3333: Clean accuracy 0.1198 | Adv accuracy: 0.1198 | Counter-attack accuracy: 0.1357
2026-02-12 14:46:19,779 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 502/3333: Clean accuracy 0.1195 | Adv accuracy: 0.1195 | Counter-attack accuracy: 0.1355
2026-02-12 14:46:20,101 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 503/3333: Clean accuracy 0.1193 | Adv accuracy: 0.1193 | Counter-attack accuracy: 0.1352
2026-02-12 14:46:20,422 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 504/3333: Clean accuracy 0.1190 | Adv accuracy: 0.1190 | Counter-attack accuracy: 0.1349
2026-02-12 14:46:20,744 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 505/3333: Clean accuracy 0.1208 | Adv accuracy: 0.1208 | Counter-attack accuracy: 0.1366
2026-02-12 14:46:21,066 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 506/3333: Clean accuracy 0.1206 | Adv accuracy: 0.1206 | Counter-attack accuracy: 0.1364
2026-02-12 14:46:21,387 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 507/3333: Clean accuracy 0.1203 | Adv accuracy: 0.1203 | Counter-attack accuracy: 0.1361
2026-02-12 14:46:21,709 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 508/3333: Clean accuracy 0.1201 | Adv accuracy: 0.1201 | Counter-attack accuracy: 0.1358
2026-02-12 14:46:22,031 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 509/3333: Clean accuracy 0.1198 | Adv accuracy: 0.1198 | Counter-attack accuracy: 0.1356
2026-02-12 14:46:22,352 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 510/3333: Clean accuracy 0.1216 | Adv accuracy: 0.1216 | Counter-attack accuracy: 0.1373
2026-02-12 14:46:22,674 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 511/3333: Clean accuracy 0.1233 | Adv accuracy: 0.1233 | Counter-attack accuracy: 0.1370
2026-02-12 14:46:22,996 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 512/3333: Clean accuracy 0.1230 | Adv accuracy: 0.1230 | Counter-attack accuracy: 0.1367
2026-02-12 14:46:23,317 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 513/3333: Clean accuracy 0.1228 | Adv accuracy: 0.1228 | Counter-attack accuracy: 0.1365
2026-02-12 14:46:23,639 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 514/3333: Clean accuracy 0.1226 | Adv accuracy: 0.1226 | Counter-attack accuracy: 0.1362
2026-02-12 14:46:23,961 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 515/3333: Clean accuracy 0.1223 | Adv accuracy: 0.1223 | Counter-attack accuracy: 0.1359
2026-02-12 14:46:24,282 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 516/3333: Clean accuracy 0.1221 | Adv accuracy: 0.1221 | Counter-attack accuracy: 0.1357
2026-02-12 14:46:24,604 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 517/3333: Clean accuracy 0.1219 | Adv accuracy: 0.1219 | Counter-attack accuracy: 0.1354
2026-02-12 14:46:24,926 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 518/3333: Clean accuracy 0.1216 | Adv accuracy: 0.1216 | Counter-attack accuracy: 0.1351
2026-02-12 14:46:25,247 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 519/3333: Clean accuracy 0.1214 | Adv accuracy: 0.1214 | Counter-attack accuracy: 0.1349
2026-02-12 14:46:25,569 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 520/3333: Clean accuracy 0.1212 | Adv accuracy: 0.1212 | Counter-attack accuracy: 0.1346
2026-02-12 14:46:25,891 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 521/3333: Clean accuracy 0.1209 | Adv accuracy: 0.1209 | Counter-attack accuracy: 0.1344
2026-02-12 14:46:26,212 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 522/3333: Clean accuracy 0.1226 | Adv accuracy: 0.1226 | Counter-attack accuracy: 0.1341
2026-02-12 14:46:26,534 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 523/3333: Clean accuracy 0.1224 | Adv accuracy: 0.1224 | Counter-attack accuracy: 0.1338
